candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h087_route_value_private_nonq2_c820_r170_9dffe96e,249,id10,2024-09-27,r249_nonq2_full,nonq2_full,S4,6,1749,hard_source_bridge,0.015501875069779422,0.807074839684664,0.8094770764865344,0.002402236801870461,0.7916098005243756,0.8144153455513644,0.0,0.0,0.0,0.00056279137616,0.9034285714285716,0.9479079540795409
h087_route_value_private_nonq2_c820_r170_9dffe96e,214,id09,2024-08-21,r214_nonq2_full,nonq2_full,Q1,0,1498,triad_consensus,0.010761240884701753,0.1838684798060808,0.1854888175883482,0.001620337782267417,0.1899248809153393,0.1779861431787544,0.0400648322595242,-8.647679721321679e-08,1.0,0.0005648818747984,0.8422857142857143,0.9470423329233293
h087_route_value_private_nonq2_c820_r170_9dffe96e,214,id09,2024-08-21,r214_nonq2_full,nonq2_full,Q3,2,1500,triad_consensus,0.047644642442102786,0.4238169312076764,0.4354917367907795,0.011674805583103132,0.4319706828673633,0.4409807472138893,0.0326988440457856,-8.462445250139881e-08,1.0,0.0005735977296525,0.5982857142857143,0.9470423329233293
h087_route_value_private_nonq2_c820_r170_9dffe96e,214,id09,2024-08-21,r214_nonq2_full,nonq2_full,S1,3,1501,triad_consensus,-0.15397657136321047,0.3920773133983516,0.3560464866056472,-0.03603082679270442,0.3537061768929855,0.3704870062868974,-0.1647648622111214,-1.606994587346178e-06,1.0,0.000563049097757,0.1785714285714285,0.9470423329233293
h087_route_value_private_nonq2_c820_r170_9dffe96e,214,id09,2024-08-21,r214_nonq2_full,nonq2_full,S2,4,1502,triad_consensus,0.18695762411496644,0.7926331365803142,0.8216883902788392,0.02905525369852502,0.8232399398476189,0.8109612396434006,0.1981878221007475,-2.814341170893363e-06,1.0,0.0005824450196613,0.1785714285714285,0.9470423329233293
h087_route_value_private_nonq2_c820_r170_9dffe96e,214,id09,2024-08-21,r214_nonq2_full,nonq2_full,S3,5,1503,triad_consensus,0.1560017837647807,0.6858424350085603,0.7184437246724676,0.032601289663907296,0.7225725234834994,0.7005217935817681,0.1771164339803433,-1.3724855711208028e-06,1.0,0.0005760244337063,0.1785714285714285,0.9470423329233293
h087_route_value_private_nonq2_c820_r170_9dffe96e,214,id09,2024-08-21,r214_nonq2_full,nonq2_full,S4,6,1504,triad_consensus,-0.08097806203896198,0.5041038035168963,0.48386498442280024,-0.020238819094096083,0.4811472501166726,0.4953039862605515,-0.0922489667561681,-1.0800660868274854e-06,1.0,0.0005581402965107,0.1785714285714285,0.9470423329233293
h087_route_value_private_nonq2_c820_r170_9dffe96e,206,id09,2024-08-11,r206_nonq2_full,nonq2_full,Q1,0,1442,triad_consensus,-0.034177731167158026,0.6947225896786429,0.6874262216768365,-0.00729636800180633,0.6876624185270681,0.6888090818396315,-0.0336483021809636,-5.8654172249662616e-08,1.0,0.00057244573571,0.1785714285714285,0.943065549405494
h087_route_value_private_nonq2_c820_r170_9dffe96e,206,id09,2024-08-11,r206_nonq2_full,nonq2_full,Q3,2,1444,triad_consensus,-0.04755596433353403,0.5167122824337483,0.504829369000438,-0.011882913433310383,0.5018748090554306,0.5150079127540192,-0.0607869562547083,-1.731153151535726e-06,1.0,0.0005742635637515,0.5605714285714286,0.943065549405494
h087_route_value_private_nonq2_c820_r170_9dffe96e,206,id09,2024-08-11,r206_nonq2_full,nonq2_full,S1,3,1445,triad_consensus,0.3230638774099753,0.8593895130538292,0.8940971792203786,0.03470766616654941,0.8961303734802892,0.8804225136725433,0.3512745226635049,-2.9880647027433073e-06,1.0,0.000575241482177,0.1785714285714285,0.943065549405494
h087_route_value_private_nonq2_c820_r170_9dffe96e,206,id09,2024-08-11,r206_nonq2_full,nonq2_full,S2,4,1446,triad_consensus,0.23278519763911934,0.8417227697296561,0.8703309140844,0.028608144354743903,0.8685468055358054,0.8675402815734388,0.2207680205269974,-9.076630331575788e-07,1.0,0.000584217097831,0.1785714285714285,0.943065549405494
h087_route_value_private_nonq2_c820_r170_9dffe96e,206,id09,2024-08-11,r206_nonq2_full,nonq2_full,S3,5,1447,triad_consensus,-0.021764858537097857,0.7081308061437601,0.7036121200755865,-0.004518686068173627,0.6911951140435713,0.7189510503670836,0.0,0.0,0.0,0.0005651496937592,0.8577142857142858,0.943065549405494
h087_route_value_private_nonq2_c820_r170_9dffe96e,206,id09,2024-08-11,r206_nonq2_full,nonq2_full,S4,6,1448,triad_consensus,-0.011233702897325233,0.607805760468041,0.6051246750052954,-0.0026810854627455916,0.6060669417036558,0.6036109319531274,-0.0073891656924097,-5.2022511751675945e-08,1.0,0.0005739281594059,0.3817142857142857,0.943065549405494
h087_route_value_private_nonq2_c820_r170_9dffe96e,169,id07,2024-08-17,r169_nonq2_full,nonq2_full,Q1,0,1183,triad_consensus,-0.1097002754290129,0.1274544003561906,0.11574494392465283,-0.01170945643153777,0.1167280967212229,0.1164254915770122,-0.1020071737969828,-4.482423496364393e-07,1.0,0.0005615668317439,0.1785714285714285,0.9408512710127099
h087_route_value_private_nonq2_c820_r170_9dffe96e,169,id07,2024-08-17,r169_nonq2_full,nonq2_full,Q3,2,1185,triad_consensus,-0.12628565473942543,0.5647956175468157,0.5335401826353545,-0.03125543491146121,0.5297676404596982,0.5507211907397133,-0.1441252424007455,-1.7953286139373937e-06,1.0,0.0005520971642727,0.5622857142857143,0.9408512710127099
h087_route_value_private_nonq2_c820_r170_9dffe96e,169,id07,2024-08-17,r169_nonq2_full,nonq2_full,S1,3,1186,triad_consensus,0.04280000636442743,0.4401726677284749,0.4507449324484504,0.010572264719975466,0.4457246047358716,0.4598228005832986,0.0226922398288366,-1.4084522928999332e-07,1.0,0.0005914826098097,0.1785714285714285,0.9408512710127099
h087_route_value_private_nonq2_c820_r170_9dffe96e,169,id07,2024-08-17,r169_nonq2_full,nonq2_full,S2,4,1187,triad_consensus,-0.07163767743991506,0.4008156217552586,0.3837395742442727,-0.017076047510985903,0.3864920178370937,0.3817161972798287,-0.0608826262740634,-1.1177078623793413e-07,1.0,0.0005124604653811,0.1785714285714285,0.9408512710127099
h087_route_value_private_nonq2_c820_r170_9dffe96e,169,id07,2024-08-17,r169_nonq2_full,nonq2_full,S3,5,1188,triad_consensus,0.1536141855222658,0.7994116795180602,0.8229168244466724,0.02350514492861211,0.8238689124208258,0.8146091782151268,0.162948291934045,-2.4326182585986864e-06,1.0,0.0005723513799467,0.1785714285714285,0.9408512710127099
h087_route_value_private_nonq2_c820_r170_9dffe96e,169,id07,2024-08-17,r169_nonq2_full,nonq2_full,S4,6,1189,triad_consensus,0.07637296993161194,0.4629773685611164,0.4820104946909707,0.019033126129854305,0.4824147769666647,0.4760130825344299,0.0793888261796314,-1.1392206111733183e-06,1.0,0.0005650533652277,0.1785714285714285,0.9408512710127099
h087_route_value_private_nonq2_c820_r170_9dffe96e,228,id10,2024-08-05,r228_s_stage,s_stage,S1,3,1599,triad_consensus,0.06366053898652708,0.1341836451843391,0.14175335194909328,0.007569706764754186,0.1403923001137889,0.1431527689118151,0.0514629345327683,-9.07852815875146e-07,1.0,0.0005765876873559,0.6805714285714286,0.9392627613776139
h087_route_value_private_nonq2_c820_r170_9dffe96e,228,id10,2024-08-05,r228_s_stage,s_stage,S2,4,1600,triad_consensus,0.08309845762587707,0.3520141785973153,0.37119377663301145,0.019179598035696133,0.366952320727714,0.3766146792274464,0.0637101973181025,-4.078208067405209e-07,1.0,0.0005487697245869,0.432,0.9392627613776139
h087_route_value_private_nonq2_c820_r170_9dffe96e,228,id10,2024-08-05,r228_s_stage,s_stage,S3,5,1601,triad_consensus,0.10051679784373097,0.4989554434491134,0.5240660309604628,0.02511058751134937,0.5230430054752194,0.520668550920311,0.0947833323153591,-3.604444419381474e-07,1.0,0.000561507374273,0.1785714285714285,0.9392627613776139
h087_route_value_private_nonq2_c820_r170_9dffe96e,228,id10,2024-08-05,r228_s_stage,s_stage,S4,6,1602,triad_consensus,0.44190136161788784,0.8382240324012181,0.889630689075817,0.05140665667459887,0.8904873792794795,0.8771232615638195,0.4426253170228201,-2.047665710391798e-06,1.0,0.0005410496545625,0.1785714285714285,0.9392627613776139
h087_route_value_private_nonq2_c820_r170_9dffe96e,38,id02,2024-09-06,r038_nonq2_full,nonq2_full,Q1,0,266,triad_consensus,-0.004711531692891843,0.5321733181983741,0.5310001366199614,-0.0011731815784127297,0.5278265217483293,0.5534758057208402,-0.0174331990188438,-7.400400490669483e-08,1.0,0.0005722554755092,0.5205714285714286,0.9368250307503074
h087_route_value_private_nonq2_c820_r170_9dffe96e,38,id02,2024-09-06,r038_nonq2_full,nonq2_full,Q3,2,268,triad_consensus,0.037069450711259055,0.7067638332215068,0.7143871267316204,0.0076232935101135935,0.7137544598544778,0.7140330219459269,0.0337828991167923,-5.605438120576725e-08,1.0,0.0005776753521391,0.568,0.9368250307503074
h087_route_value_private_nonq2_c820_r170_9dffe96e,38,id02,2024-09-06,r038_nonq2_full,nonq2_full,S1,3,269,triad_consensus,0.1699117629704805,0.9559452234744652,0.9625715970318742,0.0066263735574090266,0.9618938726831848,0.9628836727298212,0.144127273350166,-9.440029475729408e-07,1.0,0.0005687009762403,0.1785714285714285,0.9368250307503074
h087_route_value_private_nonq2_c820_r170_9dffe96e,38,id02,2024-09-06,r038_nonq2_full,nonq2_full,S2,4,270,triad_consensus,-0.2120862858907101,0.8910259890242211,0.8686617653607724,-0.0223642236634487,0.8644984027146168,0.8830486373377185,-0.2441477402877071,-3.406163717415312e-06,1.0,0.0005858535475637,0.1785714285714285,0.9368250307503074
h087_route_value_private_nonq2_c820_r170_9dffe96e,38,id02,2024-09-06,r038_nonq2_full,nonq2_full,S3,5,271,triad_consensus,0.5597254462250424,0.9381766551384754,0.963714702504627,0.025538047366151617,0.9651599094006752,0.9551020275185064,0.5872889315005463,-2.2206415230682877e-06,1.0,0.0006240397121934,0.1785714285714285,0.9368250307503074
h087_route_value_private_nonq2_c820_r170_9dffe96e,38,id02,2024-09-06,r038_nonq2_full,nonq2_full,S4,6,272,triad_consensus,0.014817002207171463,0.6859713092796756,0.6891542799244915,0.0031829706448158746,0.6976704557218446,0.6795320567294867,0.0,0.0,0.0,0.0005652518542571,0.8788571428571429,0.9368250307503074
h087_route_value_private_nonq2_c820_r170_9dffe96e,84,id04,2024-09-15,r084_nonq2_full,nonq2_full,Q1,0,588,triad_consensus,0.13540711263340954,0.3172888088415995,0.34731728923349847,0.030028480391898982,0.3505711757048505,0.3312335740413716,0.154634771546704,-8.744885643660481e-06,1.0,0.0005815345194199,0.3994285714285714,0.934721197211972
h087_route_value_private_nonq2_c820_r170_9dffe96e,84,id04,2024-09-15,r084_nonq2_full,nonq2_full,Q3,2,590,triad_consensus,-0.010683957695609774,0.8102373250793968,0.8085891894749276,-0.001648135604469192,0.804078490629202,0.8215515478294464,0.0,0.0,0.0,0.0005862990072445,0.8782857142857143,0.934721197211972
h087_route_value_private_nonq2_c820_r170_9dffe96e,84,id04,2024-09-15,r084_nonq2_full,nonq2_full,S1,3,591,triad_consensus,0.08778536368820138,0.597169978723375,0.6180955164257016,0.020925537702326635,0.6208065222668476,0.6067209185872349,0.0986990955847748,-2.1450801341286437e-06,1.0,0.0005674827837239,0.1785714285714285,0.934721197211972
h087_route_value_private_nonq2_c820_r170_9dffe96e,84,id04,2024-09-15,r084_nonq2_full,nonq2_full,S2,4,592,triad_consensus,0.13954900179607016,0.6874022419354989,0.7165782499644267,0.029176008028927725,0.7142138717290232,0.7145262488620124,0.1306577261995478,-7.582222608197673e-07,1.0,0.0005692439103026,0.1785714285714285,0.934721197211972
h087_route_value_private_nonq2_c820_r170_9dffe96e,84,id04,2024-09-15,r084_nonq2_full,nonq2_full,S3,5,593,triad_consensus,-0.033384903925442945,0.5294279995999946,0.5211032797355709,-0.008324719864423735,0.5261584093929982,0.5113491537827085,-0.0131041149955001,-1.2658670347945564e-08,1.0,0.0005679082703396,0.6994285714285714,0.934721197211972
h087_route_value_private_nonq2_c820_r170_9dffe96e,84,id04,2024-09-15,r084_nonq2_full,nonq2_full,S4,6,594,triad_consensus,-0.13580923838757028,0.3399414066560402,0.31016145823325303,-0.029779948422787195,0.3072414039990259,0.3250876305324218,-0.1529082652886146,-9.668926426000502e-07,1.0,0.0005392906806531,0.1785714285714285,0.934721197211972
h087_route_value_private_nonq2_c820_r170_9dffe96e,147,id06,2024-08-21,r147_nonq2_full,nonq2_full,Q1,0,1029,triad_consensus,-0.11306118734850067,0.1262579302233636,0.11430325952736689,-0.011954670695996705,0.1133638578808029,0.1195514662878605,-0.1235631409793425,-1.4851391022408516e-06,1.0,0.0005739322194786,0.1785714285714285,0.9325071750717508
h087_route_value_private_nonq2_c820_r170_9dffe96e,147,id06,2024-08-21,r147_nonq2_full,nonq2_full,Q3,2,1031,triad_consensus,-0.0013116208174392692,0.823856983623254,0.8236665647403328,-0.0001904188829211506,0.823150918548248,0.8350287343778507,0.0,0.0,0.0,0.0005888608849495,0.956,0.9325071750717508
h087_route_value_private_nonq2_c820_r170_9dffe96e,147,id06,2024-08-21,r147_nonq2_full,nonq2_full,S1,3,1032,triad_consensus,-0.15241291876342264,0.8197434756711621,0.7961166277194469,-0.023626847951715213,0.7975109339964426,0.7991496950673377,-0.1450537195354788,-1.105255216102552e-06,1.0,0.0005784075568495,0.1785714285714285,0.9325071750717508
h087_route_value_private_nonq2_c820_r170_9dffe96e,147,id06,2024-08-21,r147_nonq2_full,nonq2_full,S2,4,1033,triad_consensus,1.75,0.99997013173659,0.9999948095459935,2.467780940351716e-05,0.999999,0.999999,3.361484981859884,-4.676064194761354e-09,1.0,0.0007124682595832,0.1785714285714285,0.9325071750717508
h087_route_value_private_nonq2_c820_r170_9dffe96e,147,id06,2024-08-21,r147_nonq2_full,nonq2_full,S3,5,1034,triad_consensus,0.039907948479197944,0.9356451268206633,0.9380067452086853,0.0023616183880220687,0.9439924054590924,0.923875898836609,0.1498357770026057,-2.447395172679925e-06,0.0,0.0005724229799601,0.9577142857142856,0.9325071750717508
h087_route_value_private_nonq2_c820_r170_9dffe96e,147,id06,2024-08-21,r147_nonq2_full,nonq2_full,S4,6,1035,triad_consensus,1.2533432310159718,0.9780412979073642,0.9936297859419035,0.015588488034539383,0.993970012914206,0.9906452113728228,1.2574985491553623,-1.913659426005037e-06,1.0,0.0006523648018112,0.1785714285714285,0.9325071750717508
h087_route_value_private_nonq2_c820_r170_9dffe96e,40,id02,2024-09-08,r040_nonq2_full,nonq2_full,Q1,0,280,triad_consensus,0.06691692569636383,0.715634537485852,0.7290536098306748,0.013419072344822758,0.727728467227452,0.7288715956564285,0.060246324568686,-2.136772305641873e-07,1.0,0.0005654344783344,0.7497142857142857,0.9324533620336204
h087_route_value_private_nonq2_c820_r170_9dffe96e,40,id02,2024-09-08,r040_nonq2_full,nonq2_full,Q3,2,282,triad_consensus,-0.13693807830287705,0.7816288034012104,0.7573573691402675,-0.024271434260942915,0.7513415137294958,0.7775599748703574,-0.1730964257172631,-9.788797485654274e-06,1.0,0.0005748854854493,0.7548571428571429,0.9324533620336204
h087_route_value_private_nonq2_c820_r170_9dffe96e,40,id02,2024-09-08,r040_nonq2_full,nonq2_full,S1,3,283,triad_consensus,0.8948597882900098,0.9898682589348432,0.9958345568807896,0.005966297945946386,0.9961124298407018,0.9943763433627908,0.8831084684277509,-1.5313689549841764e-06,1.0,0.0005974392644149,0.1785714285714285,0.9324533620336204
h087_route_value_private_nonq2_c820_r170_9dffe96e,40,id02,2024-09-08,r040_nonq2_full,nonq2_full,S2,4,284,triad_consensus,0.15753099919534524,0.9205784471799052,0.9313595533129743,0.01078110613306904,0.9316366562420296,0.9280226814092776,0.1639025430563862,-2.879842963814049e-06,1.0,0.0005706183295604,0.5285714285714286,0.9324533620336204
h087_route_value_private_nonq2_c820_r170_9dffe96e,40,id02,2024-09-08,r040_nonq2_full,nonq2_full,S3,5,285,triad_consensus,-0.11894789170645063,0.8672633146619955,0.8529624326119778,-0.014300882050017671,0.8521799335384241,0.8586468947211434,-0.1273467530872639,-6.733634943723286e-07,1.0,0.0005641658802985,0.1785714285714285,0.9324533620336204
h087_route_value_private_nonq2_c820_r170_9dffe96e,40,id02,2024-09-08,r040_nonq2_full,nonq2_full,S4,6,286,triad_consensus,-0.041985472441550147,0.7532668557163319,0.7453809109361218,-0.007885944780210097,0.7502005944434146,0.7359838506049973,-0.0167641339741851,-1.3593221814103006e-07,1.0,0.0005671646012386,0.6462857142857142,0.9324533620336204
h087_route_value_private_nonq2_c820_r170_9dffe96e,36,id02,2024-09-04,r036_s_stage,s_stage,S1,3,255,triad_consensus,0.8439241718473026,0.982714851520107,0.9924930854255553,0.009778233905448297,0.9930104083591116,0.9896594302090752,0.8627594320815112,-2.6346525034087808e-06,1.0,0.0005925214970185,0.1785714285714285,0.9320830770807709
h087_route_value_private_nonq2_c820_r170_9dffe96e,36,id02,2024-09-04,r036_s_stage,s_stage,S2,4,256,triad_consensus,0.42421557683121336,0.948772238755665,0.9658782489526634,0.017106010196998422,0.966813460538745,0.9601847385208327,0.4413537064576182,-2.470363125141443e-06,1.0,0.0005879212475464,0.1785714285714285,0.9320830770807709
h087_route_value_private_nonq2_c820_r170_9dffe96e,36,id02,2024-09-04,r036_s_stage,s_stage,S3,5,257,triad_consensus,0.033028836659725454,0.8929273399075288,0.8960444276878886,0.003117087780359795,0.8941728947258555,0.8996336851360028,0.0123174660372051,-9.961503064583548e-09,1.0,0.0005700666607803,0.496,0.9320830770807709
h087_route_value_private_nonq2_c820_r170_9dffe96e,36,id02,2024-09-04,r036_s_stage,s_stage,S4,6,258,triad_consensus,-0.053436935231880214,0.7080821306066887,0.6969151064632932,-0.011167024143395432,0.6997531499305808,0.6928994957004433,-0.0392645237045901,-4.787736008972239e-07,1.0,0.0005669343569221,0.4205714285714286,0.9320830770807709
h087_route_value_private_nonq2_c820_r170_9dffe96e,129,id06,2024-07-08,r129_q3_s_stage,q3_s_stage,Q3,2,905,triad_consensus,-0.09045090882122257,0.706568915901757,0.6874719985482258,-0.01909691735353114,0.6838643601835273,0.7009832934182999,-0.1094565333996078,-4.186419913088404e-06,1.0,0.0005756527046387,0.6542857142857142,0.931864749897499
h087_route_value_private_nonq2_c820_r170_9dffe96e,129,id06,2024-07-08,r129_q3_s_stage,q3_s_stage,S1,3,906,triad_consensus,1.75,0.9999803025710006,0.9999965770443799,1.6274473379374044e-05,0.999999,0.999999,2.942614865893405,-1.1424404995454332e-08,1.0,0.0006025167295104,0.1785714285714285,0.931864749897499
h087_route_value_private_nonq2_c820_r170_9dffe96e,129,id06,2024-07-08,r129_q3_s_stage,q3_s_stage,S2,4,907,triad_consensus,1.75,0.993291558834372,0.9988277503089047,0.005536191474532659,0.999999,0.9980490201008262,8.705748307653971,-1.6592991212819532e-06,1.0,0.0006793590845076,0.1785714285714285,0.931864749897499
h087_route_value_private_nonq2_c820_r170_9dffe96e,129,id06,2024-07-08,r129_q3_s_stage,q3_s_stage,S3,5,908,triad_consensus,-0.0380009837256721,0.9302673749700684,0.9277615820487567,-0.0025057929213117003,0.9277357525502128,0.9284463626173324,-0.038366738007214,-3.564497893494722e-07,1.0,0.0005731557118587,0.1785714285714285,0.931864749897499
h087_route_value_private_nonq2_c820_r170_9dffe96e,129,id06,2024-07-08,r129_q3_s_stage,q3_s_stage,S4,6,909,triad_consensus,-0.06930516960590684,0.896942120189294,0.8903572461538042,-0.006584874035489796,0.8908218470260563,0.8910116818676019,-0.0652716725749183,-2.3657634633928276e-06,1.0,0.0005688207713414,0.544,0.931864749897499
