candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h092_raw_private_body_c850_r180_q65_0c4f84ee,6,id01,2024-08-07,r006_q3_s_stage,q3_s_stage,S1,3,45,hard_source_bridge,-0.009582098447277039,0.7886821487526844,0.7870807536537343,-0.0016013950989500758,0.7926076350060849,0.7838901126846616,0.0236925765211775,-8.928622112052703e-07,1.0,0.0005665858220565,0.66,0.8899943624436244
h092_raw_private_body_c850_r180_q65_0c4f84ee,6,id01,2024-08-07,r006_q3_s_stage,q3_s_stage,S2,4,46,hard_source_bridge,-0.15804871231027226,0.5542707137333157,0.514968706140922,-0.03930200759239366,0.5078272914659794,0.5275718430031864,-0.187477432001766,-2.322773919911558e-06,1.0,0.000552308101579,0.1785714285714285,0.8899943624436244
h092_raw_private_body_c850_r180_q65_0c4f84ee,6,id01,2024-08-07,r006_q3_s_stage,q3_s_stage,S3,5,47,hard_source_bridge,0.058030638141419344,0.8503035903764421,0.8575410035894381,0.00723741321299598,0.8623095218983101,0.8526097584036955,0.0981841216742426,-1.1723052239820049e-06,1.0,0.0005687041909924,0.4788571428571428,0.8899943624436244
h092_raw_private_body_c850_r180_q65_0c4f84ee,6,id01,2024-08-07,r006_q3_s_stage,q3_s_stage,S4,6,48,hard_source_bridge,0.06664620777608142,0.6328214697458728,0.6481657721044639,0.015344302358591078,0.6515882987374912,0.6428914090658817,0.081476194010388,-5.957652592820024e-07,1.0,0.0005573027977029,0.7085714285714285,0.8899943624436244
h092_raw_private_body_c850_r180_q65_0c4f84ee,2,id01,2024-08-02,r002_s_stage,s_stage,S1,3,17,h085_hard_bridge,-0.05858211014332319,0.2518576456277656,0.2409805178633614,-0.010877127764404193,0.244995338605636,0.2386599796176935,-0.0373312223371587,-1.0921241928322861e-07,1.0,0.000551779796945,0.1785714285714285,0.990220889708897
h092_raw_private_body_c850_r180_q65_0c4f84ee,2,id01,2024-08-02,r002_s_stage,s_stage,S2,4,18,h085_hard_bridge,-0.03680378882064842,0.4522512987540221,0.44315128084134786,-0.00910001791267423,0.4449062665180812,0.4431695385418404,-0.0303565763062421,-6.394013584017926e-08,1.0,0.0005385428606505,0.1785714285714285,0.990220889708897
h092_raw_private_body_c850_r180_q65_0c4f84ee,2,id01,2024-08-02,r002_s_stage,s_stage,S3,5,19,h085_hard_bridge,0.3549379794326751,0.8949298069616637,0.9239350808061678,0.02900527384450413,0.9240185026173096,0.9176693794114882,0.3636414151437421,-1.259540735479484e-06,1.0,0.0006169096853354,0.1785714285714285,0.990220889708897
h092_raw_private_body_c850_r180_q65_0c4f84ee,2,id01,2024-08-02,r002_s_stage,s_stage,S4,6,20,h085_hard_bridge,-0.15273000717871102,0.4013011799248306,0.3652204900200851,-0.0360806899047455,0.3577420933518769,0.3830055057919709,-0.1902980310277415,-3.202930044517123e-06,1.0,0.0005845328105166,0.1785714285714285,0.990220889708897
h092_raw_private_body_c850_r180_q65_0c4f84ee,219,id09,2024-09-10,r219_s_stage,s_stage,S1,3,1536,hard_source_bridge,-0.07259390233360136,0.3556525509614147,0.33919632227105373,-0.016456228690360952,0.3356046272302803,0.3442077420311698,-0.0848413482107637,-5.175545308545501e-07,1.0,0.000555689339124,0.1785714285714285,0.9765190651906519
h092_raw_private_body_c850_r180_q65_0c4f84ee,219,id09,2024-09-10,r219_s_stage,s_stage,S2,4,1537,hard_source_bridge,-0.15628031167746415,0.7148122477044718,0.681916190508425,-0.032896057196046824,0.6733249473502766,0.6942210841576836,-0.1955915420170788,-1.983369106410961e-06,1.0,0.0005670617101793,0.1785714285714285,0.9765190651906519
h092_raw_private_body_c850_r180_q65_0c4f84ee,219,id09,2024-09-10,r219_s_stage,s_stage,S3,5,1538,hard_source_bridge,0.09955916873874167,0.6105950000494658,0.6339901395562788,0.023395139506813045,0.6387369527492921,0.6262368200551055,0.1201014391012823,-8.291362866347194e-07,1.0,0.000595834570549,0.1785714285714285,0.9765190651906519
h092_raw_private_body_c850_r180_q65_0c4f84ee,219,id09,2024-09-10,r219_s_stage,s_stage,S4,6,1539,hard_source_bridge,0.12190103342742512,0.662130546212568,0.6888405157141118,0.026709969501543807,0.696508899413737,0.6782727453233264,0.1582755697945768,-3.9999832608850856e-06,1.0,0.0005557023759085,0.4074285714285714,0.9765190651906519
h092_raw_private_body_c850_r180_q65_0c4f84ee,221,id09,2024-09-13,r221_s_stage,s_stage,S1,3,1550,hard_source_bridge,-0.023230393923242946,0.640568011851968,0.6352021505783662,-0.005365861273601835,0.6401192631474829,0.6326004382506915,-0.0018225416449251,-2.0162448158927671e-10,1.0,0.0005650119566444,0.5645714285714286,0.9817450799507995
h092_raw_private_body_c850_r180_q65_0c4f84ee,221,id09,2024-09-13,r221_s_stage,s_stage,S2,4,1551,hard_source_bridge,0.3866635169142075,0.8841649877845671,0.9182752530777037,0.034110265293136655,0.923132927380826,0.9093613374357834,0.4444573064299744,-1.9553422674408746e-06,1.0,0.0005517191963823,0.1785714285714285,0.9817450799507995
h092_raw_private_body_c850_r180_q65_0c4f84ee,221,id09,2024-09-13,r221_s_stage,s_stage,S3,5,1552,hard_source_bridge,0.0796122097936819,0.7316642822190701,0.7470036695161463,0.015339387297076179,0.7401464047625839,0.7492556100479523,0.0427991729293931,-1.0944920318772573e-07,1.0,0.0005647719760741,0.7377142857142858,0.9817450799507995
h092_raw_private_body_c850_r180_q65_0c4f84ee,221,id09,2024-09-13,r221_s_stage,s_stage,S4,6,1553,hard_source_bridge,0.1478940844920051,0.7573026823379848,0.783442580183883,0.026139897845898208,0.785259883128939,0.777738031920604,0.1561641680095261,-1.6636933226436283e-06,1.0,0.0005520591194223,0.1785714285714285,0.9817450799507995
h092_raw_private_body_c850_r180_q65_0c4f84ee,26,id01,2024-09-15,r026_nonq2_full,nonq2_full,Q1,0,182,hard_source_bridge,-0.05344288319910875,0.664911218361336,0.6529009224547145,-0.012010295906621504,0.6456751551839655,0.6606050959458291,-0.087005977057949,-1.462630961080418e-06,1.0,0.0005667763650747,0.1785714285714285,0.996189524395244
h092_raw_private_body_c850_r180_q65_0c4f84ee,26,id01,2024-09-15,r026_nonq2_full,nonq2_full,Q3,2,184,hard_source_bridge,-0.08211256058575007,0.653339368530268,0.6345155003409755,-0.018823868189292492,0.6365980838585588,0.6364511155156031,-0.0727047113128153,-3.0967936300576145e-06,1.0,0.0005711404005324,0.6771428571428572,0.996189524395244
h092_raw_private_body_c850_r180_q65_0c4f84ee,26,id01,2024-09-15,r026_nonq2_full,nonq2_full,S1,3,185,hard_source_bridge,-0.09201976059427908,0.6915696871312007,0.6716039009072308,-0.01996578622396994,0.6738162255113276,0.6736151504088861,-0.0811582804313831,-4.985424034593806e-07,1.0,0.0005580646037781,0.5742857142857143,0.996189524395244
h092_raw_private_body_c850_r180_q65_0c4f84ee,26,id01,2024-09-15,r026_nonq2_full,nonq2_full,S2,4,186,hard_source_bridge,0.168805613327069,0.6685569600261898,0.7048437442394707,0.03628678421328091,0.7226023284944655,0.6839788520781489,0.2615642887185512,-3.775341797504456e-06,1.0,0.0005688806613359,0.1785714285714285,0.996189524395244
h092_raw_private_body_c850_r180_q65_0c4f84ee,26,id01,2024-09-15,r026_nonq2_full,nonq2_full,S3,5,187,hard_source_bridge,0.12120409752956939,0.8387659320609161,0.8544923184141335,0.015726386353217436,0.8552482978518144,0.8509021808873078,0.1297578996846116,-1.4335559878889435e-06,1.0,0.0005774089128493,0.1785714285714285,0.996189524395244
h092_raw_private_body_c850_r180_q65_0c4f84ee,26,id01,2024-09-15,r026_nonq2_full,nonq2_full,S4,6,188,hard_source_bridge,-0.06563945919256371,0.5016021338009496,0.485196602129448,-0.01640553167150166,0.4835036575310306,0.4897454748286877,-0.0740377667117824,-3.2318920043266675e-08,1.0,0.0005630899813011,0.54,0.996189524395244
h092_raw_private_body_c850_r180_q65_0c4f84ee,237,id10,2024-08-20,r237_nonq2_full,nonq2_full,Q1,0,1659,hard_q,0.0849196366709679,0.4522693822705725,0.4733787042008049,0.021109321930232405,0.4654101774215714,0.471111084039926,0.0525480991496646,-2.548761519731565e-07,1.0,0.0005666027886449,0.3782857142857143,0.7913632636326363
h092_raw_private_body_c850_r180_q65_0c4f84ee,237,id10,2024-08-20,r237_nonq2_full,nonq2_full,Q3,2,1661,hard_q,0.11492103103618082,0.5952192340297935,0.6225780541502602,0.027358820120466754,0.6158057438443063,0.6196804825613383,0.0877143470769053,-4.320473720607185e-07,1.0,0.0006873245740306,0.1785714285714285,0.7913632636326363
h092_raw_private_body_c850_r180_q65_0c4f84ee,237,id10,2024-08-20,r237_nonq2_full,nonq2_full,S1,3,1662,hard_q,0.07826663449158958,0.6611860135143813,0.6784920743676267,0.017306060853245375,0.6747096140872594,0.676660079183157,0.0620182822946673,-4.5998657567757754e-07,1.0,0.0005537020926448,0.372,0.7913632636326363
h092_raw_private_body_c850_r180_q65_0c4f84ee,237,id10,2024-08-20,r237_nonq2_full,nonq2_full,S2,4,1663,hard_q,-0.09051337057964587,0.3102224149028117,0.2911938110270262,-0.019028603875785532,0.2962839098023412,0.2931994950644705,-0.0671617747938432,-3.526188181712101e-07,1.0,0.0005816975241296,0.1785714285714285,0.7913632636326363
h092_raw_private_body_c850_r180_q65_0c4f84ee,237,id10,2024-08-20,r237_nonq2_full,nonq2_full,S3,5,1664,hard_q,0.012544063174525298,0.5130951210745207,0.5162284300021218,0.0031333089276011084,0.5226566878452023,0.515892774999692,0.0392485139574352,-2.940530400088019e-07,1.0,0.0005656118082295,0.452,0.7913632636326363
h092_raw_private_body_c850_r180_q65_0c4f84ee,237,id10,2024-08-20,r237_nonq2_full,nonq2_full,S4,6,1665,hard_q,0.076269062439389,0.7011269097951344,0.7168599695146253,0.015733059719490905,0.6912222584711349,0.7151984130098857,-0.0478204529526855,-1.885548158213137e-07,1.0,0.0005797822428482,0.396,0.7913632636326363
h092_raw_private_body_c850_r180_q65_0c4f84ee,128,id06,2024-07-07,r128_s_stage,s_stage,S1,3,899,hard_source_bridge,1.95,0.9999771775503488,0.9999967528936011,1.9575343252364874e-05,0.999999,0.999999,3.018949281202326,-7.670509379136171e-09,1.0,0.0006155453188575,0.1785714285714285,1.030880996309963
h092_raw_private_body_c850_r180_q65_0c4f84ee,128,id06,2024-07-07,r128_s_stage,s_stage,S2,4,900,hard_source_bridge,0.8099186600902343,0.9672789969212284,0.9851733074338698,0.017894310512641343,0.988991933646794,0.9792934354891086,1.0728414939112352,-3.93954068051405e-06,1.0,0.0006275532418043,0.1785714285714285,1.030880996309963
h092_raw_private_body_c850_r180_q65_0c4f84ee,128,id06,2024-07-07,r128_s_stage,s_stage,S3,5,901,hard_source_bridge,0.28000536350450855,0.9451213960952204,0.9579604318311536,0.012839035735933257,0.9624231210388624,0.9523713714896066,0.389030223253334,-5.927972550244808e-06,1.0,0.0005931599853435,0.1785714285714285,1.030880996309963
h092_raw_private_body_c850_r180_q65_0c4f84ee,128,id06,2024-07-07,r128_s_stage,s_stage,S4,6,902,hard_source_bridge,0.20333580630761572,0.9132721920383364,0.9280821129210952,0.014809920882758787,0.929126583260668,0.9249596295160232,0.2148105781224168,-2.310834096350532e-06,1.0,0.000575838564042,0.1785714285714285,1.030880996309963
h092_raw_private_body_c850_r180_q65_0c4f84ee,222,id09,2024-09-14,r222_nonq2_full,nonq2_full,Q1,0,1554,hard_source_bridge,-0.07687813377502047,0.5499024940483139,0.530810564825169,-0.019091929223144954,0.5287442098130803,0.5362307530093359,-0.0873419276816601,-1.0153031007303286e-06,1.0,0.0005687887967165,0.1785714285714285,0.9231226937269373
h092_raw_private_body_c850_r180_q65_0c4f84ee,222,id09,2024-09-14,r222_nonq2_full,nonq2_full,Q3,2,1556,hard_source_bridge,0.07896973243067634,0.5011768641710451,0.5209071018019916,0.0197302376309465,0.5161556558777424,0.5207962423615922,0.0594378258242302,-4.3248965924350986e-07,1.0,0.0006239768276047,0.1785714285714285,0.9231226937269373
h092_raw_private_body_c850_r180_q65_0c4f84ee,222,id09,2024-09-14,r222_nonq2_full,nonq2_full,S1,3,1557,hard_source_bridge,0.0879757543459737,0.5780757773958867,0.5993734076367052,0.021297630240818544,0.6070074596987015,0.5898808313904526,0.1199179349998744,1.6096762447577462e-06,0.0,0.0005665286949247,0.7714285714285715,0.9231226937269373
h092_raw_private_body_c850_r180_q65_0c4f84ee,222,id09,2024-09-14,r222_nonq2_full,nonq2_full,S2,4,1558,hard_source_bridge,-0.09966776981514253,0.8159174319542338,0.8004742393825138,-0.01544319257172,0.7929009455697233,0.8091444710619521,-0.150470523411698,-1.0710799758774658e-05,1.0,0.0005757031196626,0.5028571428571429,0.9231226937269373
h092_raw_private_body_c850_r180_q65_0c4f84ee,222,id09,2024-09-14,r222_nonq2_full,nonq2_full,S3,5,1559,hard_source_bridge,0.055516698498475375,0.6809500606847912,0.6928884599455231,0.011938399260731813,0.6908848800200413,0.6919508641348444,0.0474337584790384,-3.5282113480126754e-08,1.0,0.0005661543534562,0.7068571428571429,0.9231226937269373
h092_raw_private_body_c850_r180_q65_0c4f84ee,222,id09,2024-09-14,r222_nonq2_full,nonq2_full,S4,6,1560,hard_source_bridge,0.06563481778318025,0.7262826591981797,0.739135110315872,0.012852451117692287,0.7420593876414117,0.7343556649534081,0.0829220277954361,-6.660811445153133e-07,1.0,0.000557983349285,0.1785714285714285,0.9231226937269373
h092_raw_private_body_c850_r180_q65_0c4f84ee,31,id02,2024-08-30,r031_s_stage,s_stage,S1,3,220,hard_source_bridge,-0.15661910178922964,0.9042222823169216,0.889773152193575,-0.014449130123346587,0.8869421315342166,0.8943006176486886,-0.1815933224293255,-1.7137699968087282e-06,1.0,0.0005941621463491,0.1785714285714285,0.9792927429274293
h092_raw_private_body_c850_r180_q65_0c4f84ee,31,id02,2024-08-30,r031_s_stage,s_stage,S2,4,221,hard_source_bridge,1.95,0.9999670949632326,0.9999953183343103,2.8223371077773507e-05,0.999999,0.999999,3.3721108044883428,-3.906592832867442e-09,1.0,0.000715454613547,0.1785714285714285,0.9792927429274293
h092_raw_private_body_c850_r180_q65_0c4f84ee,31,id02,2024-08-30,r031_s_stage,s_stage,S3,5,222,hard_source_bridge,0.5364121165231146,0.9388626524625228,0.9633130871811153,0.02445043471859254,0.964741418555884,0.958935602413836,0.5615248186519778,-1.3627029731787917e-06,1.0,0.000656833950814,0.1785714285714285,0.9792927429274293
h092_raw_private_body_c850_r180_q65_0c4f84ee,31,id02,2024-08-30,r031_s_stage,s_stage,S4,6,223,hard_source_bridge,0.03895629355047055,0.7214700895929349,0.7292304605227444,0.007760370929809524,0.7314565583561703,0.7262963810633456,0.0494695833164969,-9.482416285054312e-07,1.0,0.0005653775679993,0.5,0.9792927429274293
h092_raw_private_body_c850_r180_q65_0c4f84ee,189,id08,2024-08-11,r189_nonq2_full,nonq2_full,Q1,0,1323,hard_source_bridge,-0.13742094489356316,0.2316076574283067,0.2080571214187908,-0.0235505360095159,0.2114383827445332,0.2102093805891251,-0.1203346589953513,-6.247928086928431e-07,1.0,0.0005777750278739,0.1785714285714285,0.9067958179581795
h092_raw_private_body_c850_r180_q65_0c4f84ee,189,id08,2024-08-11,r189_nonq2_full,nonq2_full,Q3,2,1325,hard_source_bridge,-0.0467145675650391,0.382235617601262,0.37126716978533214,-0.010968447815929872,0.3718484636125534,0.3729866999740069,-0.0449606845634461,-1.5012649218413338e-07,1.0,0.0005768511134737,0.828,0.9067958179581795
h092_raw_private_body_c850_r180_q65_0c4f84ee,189,id08,2024-08-11,r189_nonq2_full,nonq2_full,S1,3,1326,hard_source_bridge,-0.053540653878739686,0.3156943866859507,0.30424365140102994,-0.011450735284920743,0.3111275762171169,0.3014341200363171,-0.0215055130661877,-6.35907459588622e-08,1.0,0.0005650183023039,0.5097142857142857,0.9067958179581795
h092_raw_private_body_c850_r180_q65_0c4f84ee,189,id08,2024-08-11,r189_nonq2_full,nonq2_full,S2,4,1327,hard_source_bridge,-0.05677872259260446,0.5294961655356479,0.5153309657969998,-0.01416519973864816,0.5156771751439012,0.5179955872863974,-0.0570296170283377,-7.432502054069022e-07,1.0,0.0005586789107532,0.1785714285714285,0.9067958179581795
h092_raw_private_body_c850_r180_q65_0c4f84ee,189,id08,2024-08-11,r189_nonq2_full,nonq2_full,S3,5,1328,hard_source_bridge,0.04049645396121658,0.6219612335387921,0.6314348957413033,0.009473662202511224,0.6258495995208149,0.6336569771641423,0.0169635793864398,-1.0000555237487285e-07,1.0,0.0005677554767425,0.1785714285714285,0.9067958179581795
h092_raw_private_body_c850_r180_q65_0c4f84ee,189,id08,2024-08-11,r189_nonq2_full,nonq2_full,S4,6,1329,hard_source_bridge,-0.10130488178288484,0.4246553606202554,0.40011254511827204,-0.02454281550198334,0.391932524414875,0.4113379564467598,-0.1397577110667545,-2.3806470250232578e-06,1.0,0.0005597816062117,0.1785714285714285,0.9067958179581795
h092_raw_private_body_c850_r180_q65_0c4f84ee,71,id03,2024-09-17,r071_q3_s_stage,q3_s_stage,Q3,2,499,h085_hard_bridge,0.02778532601767709,0.6814173312730784,0.6874185485746593,0.0060012173015809855,0.6947272660599865,0.6761603191454533,0.0621044477544296,-6.253499747764853e-07,1.0,0.0005697460653445,0.7685714285714286,1.024089278392784
h092_raw_private_body_c850_r180_q65_0c4f84ee,71,id03,2024-09-17,r071_q3_s_stage,q3_s_stage,S1,3,500,h085_hard_bridge,-0.21216595278788175,0.7699856752060736,0.7302840834248537,-0.0397015917812199,0.7405022335201897,0.7275829054875048,-0.1566794435256296,-9.262213625281754e-07,1.0,0.0006268585123066,0.1785714285714285,1.024089278392784
h092_raw_private_body_c850_r180_q65_0c4f84ee,71,id03,2024-09-17,r071_q3_s_stage,q3_s_stage,S2,4,501,h085_hard_bridge,0.03960918261777606,0.5507760293810882,0.5605552579722276,0.009779228591139444,0.5584791137357591,0.5607683695758847,0.0306193760106739,-7.796927699760541e-08,1.0,0.0005676847321509,0.1785714285714285,1.024089278392784
h092_raw_private_body_c850_r180_q65_0c4f84ee,71,id03,2024-09-17,r071_q3_s_stage,q3_s_stage,S3,5,502,h085_hard_bridge,0.1186294695119297,0.5292676057759682,0.5586867197743888,0.029419113998420565,0.5689825409620856,0.5390248783737401,0.1581888057573285,-3.4448668054952792e-06,1.0,0.0005650809237249,0.1785714285714285,1.024089278392784
h092_raw_private_body_c850_r180_q65_0c4f84ee,71,id03,2024-09-17,r071_q3_s_stage,q3_s_stage,S4,6,503,h085_hard_bridge,-0.22672013015550113,0.151919945231375,0.12495283302721608,-0.026967112204158927,0.1195061869267443,0.1382020355367915,-0.2729822957165302,-3.5870002208546017e-06,1.0,0.0005769555744493,0.1785714285714285,1.024089278392784
h092_raw_private_body_c850_r180_q65_0c4f84ee,38,id02,2024-09-06,r038_nonq2_full,nonq2_full,Q1,0,266,hard_source_bridge,0.02884664876262926,0.5321733181983741,0.5393479643295581,0.007174646131184015,0.5278265217483293,0.5534758057208402,-0.0174331990188438,-7.400400490669483e-08,1.0,0.0005722554755092,0.5205714285714286,0.9903971914719149
h092_raw_private_body_c850_r180_q65_0c4f84ee,38,id02,2024-09-06,r038_nonq2_full,nonq2_full,Q3,2,268,hard_source_bridge,0.038844840097589914,0.7067638332215068,0.7147492359937293,0.007985402772222483,0.7137544598544778,0.7140330219459269,0.0337828991167923,-5.605438120576725e-08,1.0,0.0005776753521391,0.568,0.9903971914719149
h092_raw_private_body_c850_r180_q65_0c4f84ee,38,id02,2024-09-06,r038_nonq2_full,nonq2_full,S1,3,269,hard_source_bridge,0.1838217547609773,0.9559452234744652,0.9630695276094554,0.007124304134990211,0.9618938726831848,0.9628836727298212,0.144127273350166,-9.440029475729408e-07,1.0,0.0005687009762403,0.1785714285714285,0.9903971914719149
h092_raw_private_body_c850_r180_q65_0c4f84ee,38,id02,2024-09-06,r038_nonq2_full,nonq2_full,S2,4,270,hard_source_bridge,-0.16658256404303073,0.8910259890242211,0.8737666983222652,-0.017259290701955976,0.8644984027146168,0.8830486373377185,-0.2441477402877071,-3.406163717415312e-06,1.0,0.0005858535475637,0.1785714285714285,0.9903971914719149
h092_raw_private_body_c850_r180_q65_0c4f84ee,38,id02,2024-09-06,r038_nonq2_full,nonq2_full,S3,5,271,hard_source_bridge,0.4956750083220291,0.9381766551384754,0.9614071968707643,0.02323054173228889,0.9651599094006752,0.9551020275185064,0.5872889315005463,-2.2206415230682877e-06,1.0,0.0006240397121934,0.1785714285714285,0.9903971914719149
