candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h089_stable_private_head_c900_r180_q80_6c0643fd,34,id02,2024-09-02,r034_recovery_route,recovery_route,Q1,0,238,hard_source_bridge,-0.0468351807886618,0.2688514858550227,0.2597453240332652,-0.009106161821757497,0.2579835802796775,0.2626036393781608,-0.057153641340866,-2.6590643863405146e-07,0.0,0.0005777193544489,0.1785714285714285,0.5697750102501026
h089_stable_private_head_c900_r180_q80_6c0643fd,34,id02,2024-09-02,r034_recovery_route,recovery_route,S2,4,242,hard_source_bridge,-0.014056952876006687,0.8984507302522194,0.8971610133525668,-0.0012897168996526265,0.8966961886555753,0.8977071709295704,-0.0192082476082624,-1.0308279667824509e-07,0.0,0.0005698113186556,0.1785714285714285,0.5697750102501026
h089_stable_private_head_c900_r180_q80_6c0643fd,34,id02,2024-09-02,r034_recovery_route,recovery_route,S3,5,243,hard_source_bridge,0.052676441210905874,0.8800644664728577,0.885514152366091,0.005449685893233247,0.8843279019210102,0.8854867120911638,0.0416483583750938,-3.637567544612978e-07,0.0,0.0005702428716539,0.1785714285714285,0.5697750102501026
h089_stable_private_head_c900_r180_q80_6c0643fd,34,id02,2024-09-02,r034_recovery_route,recovery_route,S4,6,244,hard_source_bridge,-0.03524089782749137,0.6355768472084675,0.6273760551240156,-0.008200792084451902,0.6328438671178069,0.6246477179687383,-0.0115199677215832,-1.3178706483336294e-08,0.0,0.0005561145718046,0.1785714285714285,0.5697750102501026
h089_stable_private_head_c900_r180_q80_6c0643fd,103,id04,2024-10-26,r103_full_state,full_state,Q1,0,721,h085_hard_bridge,-0.06257601410938032,0.8396585392561969,0.8310537172106199,-0.008604822045576999,0.8367398363454934,0.8257178316882403,0.0,0.0,0.0,0.0005478286585273,0.9091428571428573,0.705139401394014
h089_stable_private_head_c900_r180_q80_6c0643fd,103,id04,2024-10-26,r103_full_state,full_state,Q2,1,722,h085_hard_bridge,-0.07605943996915801,0.4785400070354418,0.45960021871871237,-0.018939788316729433,0.4356697560197785,0.4811518974555832,-0.1812365397002452,-4.21637973156581e-06,1.0,0.0005993180596295,0.1785714285714285,0.705139401394014
h089_stable_private_head_c900_r180_q80_6c0643fd,103,id04,2024-10-26,r103_full_state,full_state,Q3,2,723,h085_hard_bridge,-0.0013402100160639083,0.8256287934529843,0.8254357647157775,-0.0001930287372068351,0.8251898481405541,0.838556107421136,0.0,0.0,0.0,0.0006258600526775,0.9674285714285714,0.705139401394014
h089_stable_private_head_c900_r180_q80_6c0643fd,103,id04,2024-10-26,r103_full_state,full_state,S1,3,724,h085_hard_bridge,1.595203375574621,0.9999957361111348,0.9999991349935831,3.398882448268914e-06,0.999999,0.999999,0.0,0.0,0.0,0.000666171163054,0.1785714285714285,0.705139401394014
h089_stable_private_head_c900_r180_q80_6c0643fd,103,id04,2024-10-26,r103_full_state,full_state,S2,4,725,h085_hard_bridge,0.028782209147129912,0.5476055168499279,0.5547255930450284,0.0071200761951005775,0.5505978736337137,0.5583269183745833,0.0,0.0,0.0,0.0005346901736546,0.9542857142857144,0.705139401394014
h089_stable_private_head_c900_r180_q80_6c0643fd,103,id04,2024-10-26,r103_full_state,full_state,S3,5,726,h085_hard_bridge,0.023710922111510387,0.5411460084992773,0.5470275829032607,0.005881574403983403,0.5448186467033442,0.5485389143848414,0.0,0.0,0.0,0.0005614274719721,0.8291428571428572,0.705139401394014
h089_stable_private_head_c900_r180_q80_6c0643fd,103,id04,2024-10-26,r103_full_state,full_state,S4,6,727,h085_hard_bridge,-0.06907830642343542,0.525862009148877,0.5086146805752052,-0.01724732857367184,0.5208460039111,0.4971412366804039,0.0,0.0,0.0,0.0005130930769979,0.9411428571428572,0.705139401394014
h089_stable_private_head_c900_r180_q80_6c0643fd,234,id10,2024-08-17,r234_full_state,full_state,Q1,0,1638,hard_q,-0.015359940522439088,0.3472081675818234,0.3437349849522352,-0.0034731826295881785,0.3522402536933221,0.3440500458758823,0.0,0.0,0.0,0.0005682731336486,0.8251428571428572,0.6478725912259122
h089_stable_private_head_c900_r180_q80_6c0643fd,234,id10,2024-08-17,r234_full_state,full_state,Q2,1,1639,hard_q,-0.0580852120298122,0.4568187481065485,0.4424458428107484,-0.014372905295800098,0.4359089693973388,0.4437488627739924,0.0,0.0,0.0,0.0005581974035614,0.5685714285714286,0.6478725912259122
h089_stable_private_head_c900_r180_q80_6c0643fd,234,id10,2024-08-17,r234_full_state,full_state,Q3,2,1640,hard_q,-0.03085653467344747,0.6592207370720603,0.6522551858258396,-0.006965551246220669,0.6395718922886625,0.652891170921471,-0.0881387546354283,-2.4750653952269093e-06,1.0,0.0005743616882376,0.5017142857142857,0.6478725912259122
h089_stable_private_head_c900_r180_q80_6c0643fd,234,id10,2024-08-17,r234_full_state,full_state,S1,3,1641,hard_q,0.014843903147909877,0.2801739693898705,0.28317738127890024,0.00300341188902975,0.2964593731287783,0.2829035402164522,0.0797307882992954,-2.11440455018005e-06,1.0,0.0005784846814813,0.656,0.6478725912259122
h089_stable_private_head_c900_r180_q80_6c0643fd,234,id10,2024-08-17,r234_full_state,full_state,S2,4,1642,hard_q,-0.022071377647193583,0.2997977159794797,0.2951850827300721,-0.004612633249407583,0.3073878858876033,0.2956027059316159,0.0,0.0,0.0,0.0005633489214507,0.7725714285714286,0.6478725912259122
h089_stable_private_head_c900_r180_q80_6c0643fd,234,id10,2024-08-17,r234_full_state,full_state,S3,5,1643,hard_q,0.005639005257665988,0.4976786706857221,0.499088406331781,0.0014097356460588961,0.5046476829868178,0.4989602476100796,0.0280365292731819,-1.262071546532327e-07,1.0,0.000568912986611,0.4137142857142857,0.6478725912259122
h089_stable_private_head_c900_r180_q80_6c0643fd,234,id10,2024-08-17,r234_full_state,full_state,S4,6,1644,hard_q,-0.0113679666713713,0.6494810838121613,0.646888727485864,-0.002592356326297285,0.6422849542880668,0.647124756455853,-0.0315476591835962,-1.560002575350051e-07,1.0,0.0005728979232905,0.3725714285714285,0.6478725912259122
h089_stable_private_head_c900_r180_q80_6c0643fd,158,id07,2024-07-20,r158_q_subjective,q_subjective,Q1,0,1106,h085_hard_bridge,0.11634215200360583,0.4082810360977568,0.4366586710460457,0.028377634948288932,0.4162971892933089,0.4559949574105822,0.0152446406190366,-2.512172737055548e-08,0.0,0.0004820340211488,0.964,0.6990257277572776
h089_stable_private_head_c900_r180_q80_6c0643fd,158,id07,2024-07-20,r158_q_subjective,q_subjective,Q2,1,1107,h085_hard_bridge,-0.09256885455867506,0.3439340829685295,0.32335847236719495,-0.02057561060133456,0.2981349301064125,0.3571081168641613,-0.1928833310589185,-9.535505532935688e-07,1.0,0.000621997965134,0.1785714285714285,0.6990257277572776
h089_stable_private_head_c900_r180_q80_6c0643fd,158,id07,2024-07-20,r158_q_subjective,q_subjective,Q3,2,1108,h085_hard_bridge,0.04960226234744814,0.4629441071163506,0.47529673413378,0.012352627017429396,0.4686638069448265,0.4809132903160751,0.0106731730730729,-2.5840064320656368e-08,0.0,0.000585563150147,0.9662857142857144,0.6990257277572776
h089_stable_private_head_c900_r180_q80_6c0643fd,56,id02,2024-10-14,r056_full_state,full_state,Q1,0,392,h085_hard_bridge,0.0011209673482251643,0.4247265602686833,0.42500047368691674,0.0002739134182334624,0.4253491573603875,0.4062488023131335,0.0,0.0,0.0,0.0005486885883097,0.9457142857142856,0.6234717097170972
h089_stable_private_head_c900_r180_q80_6c0643fd,56,id02,2024-10-14,r056_full_state,full_state,Q2,1,393,h085_hard_bridge,-0.06697735372044715,0.6413264507944202,0.6257785022342308,-0.015547948560189373,0.6056120933043223,0.6492057553379362,-0.160148752873998,-3.5771011439969303e-06,0.0,0.0006015643420248,0.1785714285714285,0.6234717097170972
h089_stable_private_head_c900_r180_q80_6c0643fd,56,id02,2024-10-14,r056_full_state,full_state,Q3,2,394,h085_hard_bridge,0.019417521593452853,0.7069956394747284,0.7110018055179606,0.004006166043232118,0.7081787637480469,0.713629090774197,0.0,0.0,0.0,0.0005714496738913,0.672,0.6234717097170972
h089_stable_private_head_c900_r180_q80_6c0643fd,56,id02,2024-10-14,r056_full_state,full_state,S1,3,395,h085_hard_bridge,0.014684431129071892,0.9224736104990258,0.9235172894730692,0.0010436789740434493,0.9227164929703856,0.9242783409479766,0.0,0.0,0.0,0.0005661076178968,0.7788571428571428,0.6234717097170972
h089_stable_private_head_c900_r180_q80_6c0643fd,56,id02,2024-10-14,r056_full_state,full_state,S2,4,396,h085_hard_bridge,0.04303156952434352,0.889610424536573,0.8937659733413836,0.004155548804810616,0.8909953672921146,0.8962623616622457,0.0,0.0,0.0,0.0005627218065543,0.9445714285714286,0.6234717097170972
h089_stable_private_head_c900_r180_q80_6c0643fd,56,id02,2024-10-14,r056_full_state,full_state,S3,5,397,h085_hard_bridge,0.0579783597160726,0.8958213060093945,0.9011093286326265,0.005288022623232025,0.8966300523016243,0.9053497816492976,0.0084166884722076,9.91305493298511e-10,0.0,0.0005619086421699,0.4885714285714285,0.6234717097170972
h089_stable_private_head_c900_r180_q80_6c0643fd,56,id02,2024-10-14,r056_full_state,full_state,S4,6,398,h085_hard_bridge,-0.07886249267403432,0.8588011512019125,0.8489649204134714,-0.009836230788441092,0.855241657030454,0.8431103980401795,0.0,0.0,0.0,0.0005300129994851,0.9748571428571428,0.6234717097170972
h089_stable_private_head_c900_r180_q80_6c0643fd,159,id07,2024-07-21,r159_nonq2_full,nonq2_full,Q1,0,1113,hard_source_bridge,-0.08499186960427108,0.4584929402321264,0.4374781836487552,-0.021014756583371208,0.4205759187798341,0.4419649379121654,-0.0917450401362903,-4.9846525562018054e-08,1.0,0.0005605424167306,0.5045714285714286,0.5292404674046741
h089_stable_private_head_c900_r180_q80_6c0643fd,159,id07,2024-07-21,r159_nonq2_full,nonq2_full,Q3,2,1115,hard_source_bridge,-0.009139240301330755,0.619072808164707,0.6169152443688188,-0.002157563795888162,0.6255268942956284,0.612520617251794,0.0164373482716483,-3.1277985015776454e-08,1.0,0.0005686783712183,0.8114285714285714,0.5292404674046741
h089_stable_private_head_c900_r180_q80_6c0643fd,159,id07,2024-07-21,r159_nonq2_full,nonq2_full,S1,3,1116,hard_source_bridge,0.08279436474118344,0.8096578225790695,0.822091553548775,0.012433730969705459,0.8242957675218776,0.8214641489833611,0.0707892678831177,-4.943471316402009e-07,1.0,0.0005761544692536,0.1785714285714285,0.5292404674046741
h089_stable_private_head_c900_r180_q80_6c0643fd,159,id07,2024-07-21,r159_nonq2_full,nonq2_full,S2,4,1117,hard_source_bridge,-0.04990238188845646,0.6370854152283782,0.6254705601206237,-0.011614855107754507,0.6235391654188424,0.625985671360682,-0.0421384349378342,-1.040186767295658e-06,1.0,0.0005585091956145,0.4011428571428571,0.5292404674046741
h089_stable_private_head_c900_r180_q80_6c0643fd,159,id07,2024-07-21,r159_nonq2_full,nonq2_full,S3,5,1118,hard_source_bridge,-0.10716641323587135,0.820065183463576,0.8037064363129727,-0.01635874715060337,0.7903087790917648,0.8098111825327576,-0.138049691573969,9.425258905097472e-06,0.0,0.000562858251604,0.6382857142857142,0.5292404674046741
h089_stable_private_head_c900_r180_q80_6c0643fd,159,id07,2024-07-21,r159_nonq2_full,nonq2_full,S4,6,1119,hard_source_bridge,-0.024294186192359728,0.3981060570459766,0.39229940142755076,-0.00580665561842586,0.4087086856322837,0.3806048931359922,0.0299108192735379,-2.157633607083475e-07,1.0,0.0005647328167943,0.9062857142857144,0.5292404674046741
h089_objective_body_head_c760_r170_844c2993,138,id06,2024-07-18,r138_q3_s_stage,q3_s_stage,Q3,2,968,triad_consensus,-0.27439150711870935,0.4927743691253319,0.42475193649821535,-0.06802243262711655,0.4320185470214157,0.4360948678280086,-0.2479050465070215,-4.869222831107984e-06,1.0,0.0007550391546993,0.1785714285714285,1.061580565805658
h089_objective_body_head_c760_r170_844c2993,138,id06,2024-07-18,r138_q3_s_stage,q3_s_stage,S1,3,969,triad_consensus,-0.13311968080193023,0.9262208792442524,0.9165919285035735,-0.009628950740678932,0.9154190879405042,0.9233816063429708,-0.1505891580039894,-2.9140570715284063e-06,1.0,0.0005675617081922,0.1785714285714285,1.061580565805658
h089_objective_body_head_c760_r170_844c2993,138,id06,2024-07-18,r138_q3_s_stage,q3_s_stage,S2,4,970,triad_consensus,0.03496762618603857,0.9601512571487648,0.9614678289078696,0.0013165717591048232,0.9605122339289316,0.963165921683059,0.0078078043520364,-7.982520835100627e-10,1.0,0.0005702392307571,0.1785714285714285,1.061580565805658
h089_objective_body_head_c760_r170_844c2993,138,id06,2024-07-18,r138_q3_s_stage,q3_s_stage,S3,5,971,triad_consensus,1.85,0.9951216136908172,0.9992297696952481,0.0041081560044309295,0.999999,0.9988552238486972,2.7927174053603614,-1.18473429816903e-06,1.0,0.0006615255715621,0.1785714285714285,1.061580565805658
h089_objective_body_head_c760_r170_844c2993,138,id06,2024-07-18,r138_q3_s_stage,q3_s_stage,S4,6,972,triad_consensus,-0.21240902301519304,0.8634695569049544,0.8364437084878196,-0.027025848417134846,0.8350797811592565,0.8513223988034037,-0.225217890324394,-2.561231972494446e-06,1.0,0.0006057822722053,0.1785714285714285,1.061580565805658
h089_objective_body_head_c760_r170_844c2993,162,id07,2024-07-24,r162_q3_s_stage,q3_s_stage,Q3,2,1136,hard_source_bridge,0.19265550848433796,0.5480080654984324,0.5951462246654973,0.047138159167064875,0.6048505095288537,0.5775592266160715,0.2364693808535908,-1.8300853843987567e-05,1.0,0.0007314988139052,0.1785714285714285,1.02285106601066
h089_objective_body_head_c760_r170_844c2993,162,id07,2024-07-24,r162_q3_s_stage,q3_s_stage,S1,3,1137,hard_source_bridge,0.01934884644367551,0.801479635676805,0.8045402820976397,0.0030606464208347006,0.7895286950773506,0.8103280942225941,-0.0736509041029895,1.165586596593958e-07,0.0,0.0005657063468419,0.8365714285714285,1.02285106601066
h089_objective_body_head_c760_r170_844c2993,162,id07,2024-07-24,r162_q3_s_stage,q3_s_stage,S2,4,1138,hard_source_bridge,0.1672985583395933,0.7905694997447503,0.816926316127646,0.026356816382895665,0.8118271051484895,0.8152476618279226,0.1338260517272356,-5.133129955548455e-07,1.0,0.0005338371133215,0.1785714285714285,1.02285106601066
h089_objective_body_head_c760_r170_844c2993,162,id07,2024-07-24,r162_q3_s_stage,q3_s_stage,S3,5,1139,hard_source_bridge,0.01352573985809623,0.8218944034947329,0.8238657423163588,0.001971338821625923,0.8133069151315722,0.8276102255129207,-0.0580992625710267,-2.1652259914114225e-06,1.0,0.0005667111461057,0.5411428571428571,1.02285106601066
h089_objective_body_head_c760_r170_844c2993,162,id07,2024-07-24,r162_q3_s_stage,q3_s_stage,S4,6,1140,hard_source_bridge,-0.17797840129677925,0.2776637294351317,0.24341291445251037,-0.03425081498262131,0.2413643698828978,0.2520517557171797,-0.1899575985497691,-1.0993853617957457e-06,1.0,0.0005723085760902,0.1785714285714285,1.02285106601066
h089_objective_body_head_c760_r170_844c2993,124,id05,2024-11-17,r124_q3_s_stage,q3_s_stage,Q3,2,870,triad_consensus,0.013139249521239736,0.651458742911112,0.6544361760930109,0.002977433181898803,0.6618524014322429,0.6505658776017136,0.0455263392291729,-1.4559047231534974e-07,1.0,0.000590485559078,0.1785714285714285,1.014669434194342
h089_objective_body_head_c760_r170_844c2993,124,id05,2024-11-17,r124_q3_s_stage,q3_s_stage,S1,3,871,triad_consensus,0.2788240912144658,0.806496220082878,0.8463461712946515,0.03984995121177348,0.8449387824433169,0.8343444437178769,0.2685522718527674,-1.4306797339762686e-06,1.0,0.0006178309831005,0.1785714285714285,1.014669434194342
h089_objective_body_head_c760_r170_844c2993,124,id05,2024-11-17,r124_q3_s_stage,q3_s_stage,S2,4,872,triad_consensus,-0.13721383198518458,0.2121070703905375,0.19008086225641949,-0.022026208134118014,0.1910185517006493,0.1966789490638719,-0.1314533951679647,-1.9153192905056723e-06,1.0,0.0005506885723884,0.1785714285714285,1.014669434194342
h089_objective_body_head_c760_r170_844c2993,124,id05,2024-11-17,r124_q3_s_stage,q3_s_stage,S3,5,873,triad_consensus,0.11966255543502145,0.1567109404718155,0.17318160777914815,0.016470667307332654,0.1717952065046813,0.1694601129886802,0.1098427603723006,-4.347468363979087e-07,1.0,0.0005781106159104,0.1785714285714285,1.014669434194342
h089_objective_body_head_c760_r170_844c2993,124,id05,2024-11-17,r124_q3_s_stage,q3_s_stage,S4,6,874,triad_consensus,-0.13620611564279617,0.3372995830180934,0.30755867181753926,-0.02974091120055411,0.3081731359948939,0.3182008294760745,-0.1337993308547788,-1.60338217096084e-06,1.0,0.0005669220207468,0.1785714285714285,1.014669434194342
h089_objective_body_head_c760_r170_844c2993,214,id09,2024-08-21,r214_q3_s_stage,q3_s_stage,Q3,2,1500,h085_hard_bridge,0.056764257205960005,0.4238169312076764,0.4377349950231023,0.01391806381542593,0.4319706828673633,0.4409807472138893,0.0326988440457856,-8.462445250139881e-08,1.0,0.0005735977296525,0.5982857142857143,1.0000661131611317
h089_objective_body_head_c760_r170_844c2993,214,id09,2024-08-21,r214_q3_s_stage,q3_s_stage,S1,3,1501,h085_hard_bridge,-0.14991252011237857,0.3920773133983516,0.3569788258202488,-0.0350984875781028,0.3537061768929855,0.3704870062868974,-0.1647648622111214,-1.606994587346178e-06,1.0,0.000563049097757,0.1785714285714285,1.0000661131611317
h089_objective_body_head_c760_r170_844c2993,214,id09,2024-08-21,r214_q3_s_stage,q3_s_stage,S2,4,1502,h085_hard_bridge,0.18308362566440453,0.7926331365803142,0.8211200777447746,0.028486941164460378,0.8232399398476189,0.8109612396434006,0.1981878221007475,-2.814341170893363e-06,1.0,0.0005824450196613,0.1785714285714285,1.0000661131611317
h089_objective_body_head_c760_r170_844c2993,214,id09,2024-08-21,r214_q3_s_stage,q3_s_stage,S3,5,1503,h085_hard_bridge,0.14608130952033635,0.6858424350085603,0.7164326462920138,0.030590211283453406,0.7225725234834994,0.7005217935817681,0.1771164339803433,-1.3724855711208028e-06,1.0,0.0005760244337063,0.1785714285714285,1.0000661131611317
h089_objective_body_head_c760_r170_844c2993,214,id09,2024-08-21,r214_q3_s_stage,q3_s_stage,S4,6,1504,h085_hard_bridge,-0.07565539099196411,0.5041038035168963,0.4851943775186898,-0.018909425998206497,0.4811472501166726,0.4953039862605515,-0.0922489667561681,-1.0800660868274854e-06,1.0,0.0005581402965107,0.1785714285714285,1.0000661131611317
h089_objective_body_head_c760_r170_844c2993,30,id02,2024-08-29,r030_q3_s_stage,q3_s_stage,Q3,2,212,hard_binary_edge,-0.06857558766852734,0.7548091415692942,0.7418971390702179,-0.012912002499076314,0.747117133590578,0.7454137300491466,-0.0405900123709401,-7.249908228145648e-07,1.0,0.0005688056071572,0.4548571428571428,0.999069290692907
h089_objective_body_head_c760_r170_844c2993,30,id02,2024-08-29,r030_q3_s_stage,q3_s_stage,S1,3,213,hard_binary_edge,-0.2266537288514775,0.8584733563433176,0.8286392511343413,-0.029834105208976225,0.8355799744078584,0.8371242819779894,-0.1770486763366263,-1.1358074757536045e-06,1.0,0.0006089181570927,0.1785714285714285,0.999069290692907
